time,s,e,dtheta,vx,vy,omega,throttle,steering,x,y,heading_angle
0.089368192,10.699055647051654,-0.04660271122369153,-0.03889004571966792,-0.0007499702565307861,0.0005595520666789201,-0.0016417322474643716,0.0,0.0,-0.012597041988825457,-0.04660271122369175,-0.038890045719668365
0.094214272,10.699055647051654,-0.04657643457036918,-0.04055988545550049,0.0005372155477577514,9.263944077837079e-05,0.0008954683747037798,0.0,0.0,-0.012629636212456982,-0.046576434570369404,-0.04055988545550093
0.099147648,10.699055647051654,-0.046592241517361,-0.0393325370703983,0.0003717529770751401,-8.543789265766514e-05,0.0031296370267860185,0.0,0.0,-0.012593031242264172,-0.04659224151736122,-0.03933253707039874
0.104361088,10.699055647051654,-0.04657756807676441,-0.040199764610552524,-0.00023180527786435495,-0.00041707239424252875,0.0009685103107422675,0.0,0.0,-0.012640907535983731,-0.04657756807676463,-0.04019976461055297
0.109364352,10.699055647051654,-0.04659764215948196,-0.03916226711724091,0.0005024560489532456,-0.0008069721532163178,-0.001859952897419579,0.0,0.0,-0.012586078033262844,-0.04659764215948218,-0.039162267117241356
0.114426496,10.699055647051654,-0.046599197786065666,-0.03889531300230287,0.0008884176758606874,-0.0007307002363980254,-0.0005958196437346456,0.0,0.0,-0.012584946167140884,-0.04659919778606589,-0.03889531300230331
0.119380352,10.699055647051654,-0.0466090314386536,-0.038940218495261636,0.0007019057762318771,-0.00044046781681361446,0.023844497582044634,0.0,0.0,-0.012596650160472025,-0.046609031438653824,-0.03894021849526208
0.124095104,10.699055647051654,-0.04660991687033206,-0.038827223881189976,-0.00038597468675978237,-0.0002460858493673371,0.022555760406203777,0.0,0.0,-0.012586849667476701,-0.04660991687033228,-0.03882722388119042
0.129093248,10.699055647051654,-0.04660336629731536,-0.03893628853256148,-0.00020487925836025746,-3.349535448568674e-05,0.02155872473862238,0.0,0.0,-0.012585690556426988,-0.04660336629731558,-0.038936288532561925
0.13438144000000002,10.699055647051654,-0.046600958591635155,-0.038974087955008674,1.5034232358762638e-05,0.00013750797027607494,0.003455096156846473,0.0,0.0,-0.01259020805235417,-0.04660095859163538,-0.03897408795500912
0.13922700799999999,10.699055647051654,-0.04660152003785991,-0.03906213305834205,0.00016091764154568586,5.2480197725508044e-05,-0.0009511768531169092,0.0,0.0,-0.012596864429863262,-0.04660152003786013,-0.039062133058342496
0.144218752,10.699055647051654,-0.0466036706569357,-0.03885450663000034,1.4577216625057118e-06,0.0001431779401011433,0.004971462783435101,0.0,0.0,-0.012595936825660776,-0.04660367065693592,-0.038854506630000785
0.149165952,10.699055647051654,-0.046609155527197584,-0.03861018259536264,9.350996451403167e-05,-0.00028518580820349786,-0.01410623377692688,0.0,0.0,-0.012595712019797665,-0.046609155527197806,-0.038610182595363085
0.154374784,10.699055647051654,-0.046607100317424426,-0.03877563380212079,0.00022242151822544337,-0.00022563622295944646,-0.01896381811627833,0.0,0.0,-0.012578289092017454,-0.04660710031742465,-0.038775633802121234
0.159385472,10.699055647051654,-0.04659479585653606,-0.0389652260254576,-0.0005460442744136279,0.0005336098009350558,0.00047407314064179274,0.0,0.0,-0.012583239426363342,-0.04659479585653628,-0.038965226025458044
0.164451456,10.699055647051654,-0.04660118639304587,-0.038789132985900476,-0.0004995750111805828,0.0009257990422428928,-0.011304644115224095,0.0,0.0,-0.012592250723430518,-0.04660118639304609,-0.03878913298590092
0.169369728,10.699055647051654,-0.04660583894009627,-0.038733972988758136,-0.001281444660718513,0.00043135432162390747,-0.005840727049474506,0.0,0.0,-0.012591611802625935,-0.04660583894009649,-0.03873397298875858
0.17437708799999999,10.699055647051654,-0.04657427566156941,-0.040322659300551233,-0.0007563215921555601,0.0005193666806702252,0.00017266674410269548,0.0,0.0,-0.012632158219357169,-0.04657427566156963,-0.04032265930055168
0.179092608,10.699055647051654,-0.046583453772905854,-0.03932613267773766,0.0003761581067097881,0.0004953914472080914,0.0022626147141664196,0.0,0.0,-0.012586518361072444,-0.046583453772906076,-0.0393261326777381
0.184372864,10.699055647051654,-0.04659711187166864,-0.03866670168920594,0.0002173004329116197,0.0002608055882504164,-0.0014464593386593857,0.0,0.0,-0.01259635721634889,-0.04659711187166886,-0.038666701689206384
0.189344896,10.699055647051654,-0.046576744082014156,-0.04028388672294225,0.0008279629839644318,-0.0004330688524203369,-0.007023096924915257,0.0,0.0,-0.012638891567864663,-0.04657674408201438,-0.0402838867229427
0.19420608,10.699055647051654,-0.046604112494271495,-0.038672459272957926,4.759472339253769e-05,-0.0003889327723495291,-0.020904581213322906,0.0,0.0,-0.012579741341745278,-0.04660411249427172,-0.03867245927295837
0.19917632,10.699055647051654,-0.046605139188837894,-0.03869752435728069,0.00030845036307938534,-7.961699928874644e-05,-0.001557541123189631,0.0,0.0,-0.012588627891912908,-0.046605139188838116,-0.03869752435728113
0.204172672,10.699055647051654,-0.046602162715634464,-0.03883591960790289,-0.0006056947674601231,0.0001984220939313806,-0.015829142152211775,0.0,0.0,-0.012587897151031337,-0.046602162715634686,-0.038835919607903335
0.209366912,10.699055647051654,-0.046601434531396806,-0.03905102071082345,-0.0008401759430731462,0.0003028003957872273,-0.0063703982694257415,0.0,0.0,-0.012590381892561692,-0.04660143453139703,-0.03905102071082389
0.214374784,10.699055647051654,-0.046601910277473305,-0.03895963913981104,-0.0007787699536421147,0.0004910231139664291,0.012794681606957596,0.0,0.0,-0.01259059298516861,-0.04660191027747353,-0.038959639139811486
0.219381632,10.699055647051654,-0.046573709799323355,-0.040583009874857634,-5.421311131118022e-05,0.00035389323672310784,-0.007038250868386876,0.0,0.0,-0.012626351196556225,-0.04657370979932358,-0.04058300987485808
0.224172928,10.699055647051654,-0.0465980255039042,-0.03920847619493495,8.877390306067417e-05,0.0003199650182604075,-0.005272702801148323,0.0,0.0,-0.012581132773989652,-0.04659802550390442,-0.03920847619493539
0.229099136,10.699055647051654,-0.04658083560894712,-0.04023527900877033,0.0007939587430166598,-0.0003811461731103818,-0.0023932842336699582,0.0,0.0,-0.012631514314272107,-0.046580835608947345,-0.040235279008770775
0.234375808,10.699055647051654,-0.04659319765795749,-0.039299210360386194,0.0015444644817078229,-0.0009001868143191561,-0.017249701622634724,0.0,0.0,-0.012592559369890568,-0.04659319765795771,-0.03929921036038664
0.239414912,10.699055647051654,-0.046589644824773145,-0.039139375124564335,0.0007364808959622341,-0.00038395930907789345,-0.018745200795925985,0.0,0.0,-0.012588040686259688,-0.04658964482477337,-0.03913937512456478
0.244187008,10.699055647051654,-0.046608018921839814,-0.03895689705211636,-0.0007927446941484069,0.00032083452201437296,0.007766847738593727,0.0,0.0,-0.012585036734662615,-0.046608018921840036,-0.0389568970521168
0.249152384,10.699055647051654,-0.04659898400745945,-0.03905985250709554,-0.0010789266097092002,0.00025380206906328435,0.01882194917589725,0.0,0.0,-0.01258020642234245,-0.046598984007459675,-0.03905985250709598
0.254143872,10.699055647051654,-0.04659681212175496,-0.03904645013033692,-0.00012513806158955196,0.00016138613110964524,0.021232867290263035,0.0,0.0,-0.01258522434000756,-0.046596812121755184,-0.03904645013033736
0.259415936,10.699055647051654,-0.046572337697726215,-0.040545403012795855,0.0002858079305383501,0.00019211615561076376,0.007753428621765796,0.0,0.0,-0.012638041632275051,-0.04657233769772644,-0.0405454030127963
0.264089472,10.699055647051654,-0.046581193270719363,-0.040522279985198306,-0.0001631280249189243,-2.6205161788037554e-05,0.004561033603353668,0.0,0.0,-0.012631508723169605,-0.046581193270719586,-0.04052227998519875
0.269079424,10.699055647051654,-0.04659080845473704,-0.03903975992547659,0.0007911923027956864,-0.0005498294820372617,0.00048584429267861125,0.0,0.0,-0.012570589789996615,-0.04659080845473726,-0.039039759925477036
0.274082688,10.699055647051654,-0.04660194270036658,-0.038678496351454594,0.0017935062007494436,-0.0008457483862143957,0.0010700247118215322,0.0,0.0,-0.01258435693349607,-0.0466019427003668,-0.03867849635145504
0.279079808,10.699055647051654,-0.046606202606107774,-0.03890949783132447,0.0015342519040442797,-0.0005943979445115597,0.003539887328792558,0.0,0.0,-0.01259045138713954,-0.046606202606107996,-0.03890949783132491
0.28408307200000005,10.699055647051654,-0.04660381519863077,-0.0388182338876919,0.0003327525954000239,-0.0003343714610815548,0.01820316237708152,0.0,0.0,-0.012591064831601556,-0.04660381519863099,-0.038818233887692344
0.289075584,10.699055647051654,-0.04659918539021639,-0.03896115316094795,-0.0013703234390929806,0.00023383031271709167,0.03463836906977886,0.0,0.0,-0.012587330320707444,-0.04659918539021661,-0.03896115316094839
0.29417331199999996,10.699055647051654,-0.04659602953688849,-0.039095296482568376,-2.354508645641197e-05,5.848981853623794e-05,0.0055238867197292185,0.0,0.0,-0.012575243808880155,-0.04659602953688871,-0.03909529648256882
0.29912972800000004,10.699055647051654,-0.04659941977692203,-0.03891278708653578,-2.9761400405298746e-05,-0.00044267716330494204,-0.017569906495464235,0.0,0.0,-0.012588106410201534,-0.04659941977692225,-0.03891278708653623
0.30408563200000005,10.699055647051654,-0.04657658695078445,-0.040354482175736006,-0.00035713741896958325,-0.00023341329476960122,-0.03164637320289949,0.0,0.0,-0.012646184967889945,-0.04657658695078467,-0.04035448217573645
0.30915443200000003,10.699055647051654,-0.04659688724669452,-0.039044532175287916,-0.0013923061302273563,0.0004374580000431223,-0.0275999298913576,0.0,0.0,-0.012593703605921148,-0.046596887246694745,-0.03904453217528836
0.314180224,10.699055647051654,-0.046609666988814816,-0.038342173141420854,-0.0018638232080833794,0.00063135342761614,-0.02802858271674391,0.0,0.0,-0.012589053769940853,-0.04660966698881504,-0.0383421731414213
0.31913715200000004,10.699055647051654,-0.04660056982402886,-0.03874961669017685,-0.00048133707256573313,0.0005461494209367008,-0.029921053013053752,0.0,0.0,-0.012596196378812862,-0.04660056982402908,-0.03874961669017729
0.324073088,10.699055647051654,-0.04657447960097026,-0.040448981784302784,-0.001480152976332479,0.0010090874116245384,-0.0036459414502180002,0.0,0.0,-0.012638790386049058,-0.046574479600970484,-0.04044898178430323
0.32911372800000005,10.699055647051654,-0.04657999968319172,-0.040179697997531516,-0.0013647116447045194,0.001363184609274547,0.012275889314125248,0.0,0.0,-0.012631793093960904,-0.046579999683191944,-0.04017969799753196
0.33415872,10.699055647051654,-0.04657165224043154,-0.040129712506459914,-0.00048805430783049436,0.0010483127864421213,-0.02197729676115042,0.0,0.0,-0.012632308494480625,-0.04657165224043176,-0.04012971250646036
0.33910105599999996,10.699055647051654,-0.04656889950125056,-0.0402775418801995,0.000787877678839008,-7.107856530269145e-06,-0.030537395184602408,0.0,0.0,-0.012634402725064364,-0.04656889950125078,-0.04027754188019994
0.344131968,10.699055647051654,-0.0465707353017084,-0.04031967208143383,0.00047786730675903363,-0.00030015288118306514,0.021037069509618787,0.0,0.0,-0.012625240481199928,-0.046570735301708625,-0.04031967208143428
0.34912934399999995,10.699055647051654,-0.046586659403316015,-0.03928177231524144,0.0015898019675988292,-0.0009129519014916142,0.016313038801402162,0.0,0.0,-0.012589031006234003,-0.04658665940331624,-0.03928177231524188
0.35407347199999994,10.699055647051654,-0.04659065528852439,-0.03899191975311078,0.0015432242354764816,-0.0011501349325952514,-0.007325643952643008,0.0,0.0,-0.012600048987503635,-0.04659065528852461,-0.038991919753111226
0.35917222400000004,10.699055647051654,-0.04657934038723173,-0.040409295994398686,0.00039458821980563503,-0.0005238649700554576,-0.007077897327242097,0.0,0.0,-0.012643956628668029,-0.04657934038723195,-0.04040929599439913
0.36413145599999996,10.699055647051654,-0.04659093038784751,-0.03919438973242917,-0.001008782899558282,0.00013133227054435884,-0.0003073712926218763,0.0,0.0,-0.012592994622627472,-0.04659093038784773,-0.03919438973242961
0.36912268800000003,10.699055647051654,-0.04660831867175348,-0.038700272960503934,-0.00016993725146738313,0.0001538109360412857,0.0024421718826733237,0.0,0.0,-0.012596169611003929,-0.046608318671753704,-0.03870027296050438
0.37407859200000004,10.699055647051654,-0.04656923039573576,-0.040432886468538154,-0.00018968210330600868,0.0003655016312897734,0.0042934370644412715,0.0,0.0,-0.012639545415569706,-0.04656923039573598,-0.0404328864685386
0.37907289600000005,10.699055647051654,-0.046578204091770194,-0.04054793414645763,-0.000670091583852615,0.0006613434094505932,0.0012257536198300924,0.0,0.0,-0.012633221739693785,-0.046578204091770416,-0.040547934146458076
0.384068736,10.699055647051654,-0.046583707943176504,-0.040508022610132866,-0.00014508655168669028,0.0005102137736245849,-0.0018978937646097406,0.0,0.0,-0.012629346198681848,-0.046583707943176726,-0.04050802261013331
0.389074048,10.699055647051654,-0.046576939601639604,-0.04022879801579604,-0.0001292349522938581,-3.9278679784097664e-05,-0.0026298964264827307,0.0,0.0,-0.012624214742262857,-0.046576939601639826,-0.040228798015796485
0.394129536,10.699055647051654,-0.04658569706479489,-0.03908777587511869,0.0010186957387821533,-0.0004684546760335945,0.0207461468847298,0.0,0.0,-0.012590694955390893,-0.04658569706479511,-0.039087775875119135
0.399079808,10.699055647051654,-0.04659902182863986,-0.038792244925999864,0.0009468038004264256,-0.0006838148478041691,0.03900299259561138,0.0,0.0,-0.0125958605003954,-0.046599021828640085,-0.03879224492600031
0.40407872,10.699055647051654,-0.04658051418013733,-0.04049653778882911,0.0008281773095690306,-0.0011444868303943309,0.04013632120911371,0.0,0.0,-0.012647479453103308,-0.046580514180137554,-0.040496537788829556
0.40915161600000005,10.699055647051654,-0.04659539566625963,-0.03928102728027971,0.00020063622325162627,-0.0009337362322311807,0.036488266343147883,0.0,0.0,-0.012605445575206792,-0.04659539566625985,-0.039281027280280156
0.41407782400000004,10.699055647051654,-0.04659614542702244,-0.03872422573012768,-0.0003181429282081002,-0.0003909840298733285,0.032796824388783376,0.0,0.0,-0.012598810916374718,-0.04659614542702266,-0.038724225730128126
0.41926361599999995,10.699055647051654,-0.04661068055152838,-0.03869100606319309,0.0009632319309361389,-0.0004625487490026135,0.0011075990202687922,0.0,0.0,-0.012600466032793115,-0.0466106805515286,-0.038691006063193534
0.424076416,10.699055647051654,-0.0466014850195857,-0.03871447462832611,1.693495463666109e-05,-0.0003449841363898278,0.018114051283289415,0.0,0.0,-0.012603599663688802,-0.04660148501958592,-0.038714474628326556
0.42907456,10.699055647051654,-0.046605306095639024,-0.03866225170638726,-0.00012662509572521993,-0.00014941170600744742,0.02423039915582622,0.0,0.0,-0.012602382717384975,-0.046605306095639246,-0.03866225170638771
0.43416025599999997,10.699055647051654,-0.046598284037619016,-0.03872974267096785,-5.667899756770405e-05,-5.506581056973311e-05,0.0031678509485242963,0.0,0.0,-0.012600192960939807,-0.04659828403761924,-0.03872974267096829
0.43923852799999996,10.699055647051654,-0.046606761340740495,-0.03878234583338669,8.240614015229008e-05,-5.244096476403678e-05,-0.0038590842625231296,0.0,0.0,-0.012597629298241333,-0.04660676134074072,-0.03878234583338713
0.44417216000000004,10.699055647051654,-0.04660614663110088,-0.03892340750410517,7.745197820585981e-05,-0.0002918367895821193,-0.002185814321945877,0.0,0.0,-0.01260121733058865,-0.0466061466311011,-0.03892340750410561
0.449123968,10.699055647051654,-0.046614120413696065,-0.03870489545572431,0.00011323243816344013,-0.00022112970658208272,-0.017179099849471784,0.0,0.0,-0.012603784569368361,-0.04661412041369629,-0.03870489545572475
0.454076032,10.699055647051654,-0.04660128820779818,-0.03885154108793243,0.00038303758106710266,6.753621636567351e-06,-0.020748901047600573,0.0,0.0,-0.012595596608696065,-0.0466012882077984,-0.03885154108793287
0.45916326399999996,10.699055647051654,-0.04660723720302809,-0.03886331690658418,-0.000456749162164387,0.0004221739345551676,-0.0030054996134824615,0.0,0.0,-0.01259781803940855,-0.04660723720302831,-0.03886331690658462
0.464160896,10.699055647051654,-0.04661353932779762,-0.038755080744280246,-0.0005492243444527861,0.0006276847532138656,0.0016119560776234774,0.0,0.0,-0.012600905585166267,-0.04661353932779784,-0.03875508074428069
0.46912473600000004,10.699055647051654,-0.04660751164382193,-0.038713949792432256,0.00016316293794521123,-0.00014586821066874385,-0.002014101195512672,0.0,0.0,-0.012590890332690669,-0.04660751164382215,-0.0387139497924327
0.47414054400000005,10.699055647051654,-0.04657791787491976,-0.04023757711861409,6.797395046032082e-05,-8.147947132162371e-05,-0.006332627194071062,0.0,0.0,-0.01264241439229994,-0.04657791787491998,-0.04023757711861453
0.47907264000000005,10.699055647051654,-0.04660451944338451,-0.03905645929545143,-0.000163352716802145,5.16958818015576e-05,-0.02138295842025684,0.0,0.0,-0.012593184486646645,-0.04660451944338473,-0.03905645929545187
0.48409919999999995,10.699055647051654,-0.046604065699940474,-0.038731243220721634,-0.0003219999792865613,0.00021001430984580056,-0.03596940993370962,0.0,0.0,-0.012588741521459104,-0.046604065699940696,-0.03873124322072208
0.4891552,10.699055647051654,-0.04661332903552423,-0.038758496816087895,0.00014122459246568986,0.0003053160213748418,-0.03497941758728836,0.0,0.0,-0.012595495297177248,-0.04661332903552445,-0.03875849681608834
0.49414080000000005,10.699055647051654,-0.046602448752639865,-0.03898988447207463,-0.001225180022388592,0.0008357929149860823,-0.0046947480499839956,0.0,0.0,-0.012601667497255673,-0.04660244875264009,-0.038989884472075076
0.49907135999999996,10.699055647051654,-0.046596743944583935,-0.03914713640534062,-0.0011368953193434098,0.0010205875760485373,0.015051764968806353,0.0,0.0,-0.012598337184623722,-0.04659674394458416,-0.039147136405341065
0.50406336,10.699055647051654,-0.046571207948822586,-0.040527911220287205,-0.0003619361299023659,0.000850144440621705,-0.0017940063088874006,0.0,0.0,-0.012626047612198543,-0.04657120794882281,-0.04052791122028765
0.509151616,10.699055647051654,-0.046584286782327275,-0.04038780213964577,0.00045154232510313645,0.0004903047272582882,-0.005874676421420307,0.0,0.0,-0.012632657310717858,-0.0465842867823275,-0.04038780213964621
0.514160768,10.699055647051654,-0.046572795455981156,-0.040465755275380655,0.00029963244342870216,8.213517042304075e-05,-0.018066826635242183,0.0,0.0,-0.012618784001122513,-0.04657279545598138,-0.0404657552753811
0.519142272,10.699055647051654,-0.04659276192723194,-0.039053654786768366,0.0003354926012949639,-0.0006572758084676489,-0.012969020474233041,0.0,0.0,-0.01258465193155149,-0.04659276192723216,-0.03905365478676881
0.524076928,10.699055647051654,-0.04659452745871896,-0.03886071729563545,-0.0004453587571562856,-2.3176113237756713e-05,0.021987248446447238,0.0,0.0,-0.012589004858217533,-0.046594527458719184,-0.038860717295635894
0.5291552,10.699055647051654,-0.046600584660310966,-0.03909146636007277,0.0006262385068684503,-0.00014030385892308648,0.03788175310722252,0.0,0.0,-0.012593342845012801,-0.04660058466031119,-0.03909146636007321
0.5340737280000001,10.699055647051654,-0.046606772690689996,-0.038936815285656845,0.000937896972214702,-0.0003527425746743726,0.03270756946203851,0.0,0.0,-0.01259544630763194,-0.04660677269069022,-0.03893681528565729
0.539179392,10.699055647051654,-0.0465877978957314,-0.040300980129550634,-5.354811156621247e-06,-0.0003396163124780516,0.029836124625390845,0.0,0.0,-0.012645200161196149,-0.04658779789573162,-0.04030098012955108
0.544159872,10.699055647051654,-0.046595290893653,-0.03899397078972422,8.062481215333698e-05,0.0002828779712229142,5.755848053637317e-05,0.0,0.0,-0.012579740179982236,-0.046595290893653225,-0.03899397078972466
0.549079168,10.699055647051654,-0.04660267836085083,-0.03866557114494773,0.0012660398423318686,0.00017531149398272028,0.0014379930177507395,0.0,0.0,-0.012580434249345891,-0.04660267836085105,-0.038665571144948174
0.554082688,10.699055647051654,-0.046604394270203714,-0.03877760588119061,0.001817390835212589,-0.0006402756496468646,0.004824351577000263,0.0,0.0,-0.012594331240758067,-0.046604394270203936,-0.03877760588119106
0.559354496,10.699055647051654,-0.046597340254134784,-0.03907770149224232,0.0006028650965545581,-0.0007831440056526893,0.021380021641288736,0.0,0.0,-0.012598288130226747,-0.046597340254135006,-0.03907770149224277
0.56407616,10.699055647051654,-0.04659371299327762,-0.03898132955149114,-0.0001493367691625179,-0.0004180936329344278,0.03284246716581822,0.0,0.0,-0.0125851560720442,-0.046593712993277844,-0.038981329551491584
0.569131904,10.699055647051654,-0.04660536179948672,-0.03884863049818987,0.0003402519008020915,-0.00014600607632849193,-0.0041141407126142485,0.0,0.0,-0.012591668927295175,-0.04660536179948694,-0.03884863049819032
0.5741328640000001,10.699055647051654,-0.04660657835807233,-0.03897167173647231,0.00012803839264756203,-0.0002001597630323223,-0.003462924046952974,0.0,0.0,-0.012586966421925888,-0.04660657835807255,-0.03897167173647276
0.579379328,10.699055647051654,-0.0466154213027938,-0.03861432027986167,-0.00017956249260829432,-0.00025955644515953465,0.0025649290401754585,0.0,0.0,-0.012582862369266387,-0.04661542130279402,-0.03861432027986211
0.584079488,10.699055647051654,-0.04660776671610083,-0.038663576837378866,-1.365101185080024e-05,-0.0001763138711529838,0.0035067570247614035,0.0,0.0,-0.012587687865920485,-0.046607766716101055,-0.03866357683737931
0.589272192,10.699055647051654,-0.046603248445433045,-0.03895870612348906,7.744573610292934e-05,1.8972079669137505e-05,0.0009039789572698004,0.0,0.0,-0.01258542916983818,-0.04660324844543327,-0.038958706123489506
0.5941464320000001,10.699055647051654,-0.046602169998195914,-0.038972404305446684,-0.00034263450334390223,0.00024606652694119535,-0.0023065714363860305,0.0,0.0,-0.012586496460811005,-0.046602169998196136,-0.03897240430544713
0.599138688,10.699055647051654,-0.0466069323785634,-0.03878817917172084,-0.0004033356460182694,1.917276834761381e-05,-0.005278040289447359,0.0,0.0,-0.012587661175933549,-0.04660693237856362,-0.03878817917172128
0.60407232,10.699055647051654,-0.04660407778589352,-0.03883199121532099,-0.00035639032176009713,-0.00025940025614991304,-0.008419100722808952,0.0,0.0,-0.01258641697173164,-0.04660407778589374,-0.03883199121532144
0.6091521280000001,10.699055647051654,-0.04660726176230447,-0.03890556883111662,-8.442693559733731e-05,-3.555809991176117e-05,-0.018367957499686897,0.0,0.0,-0.012593094435154833,-0.04660726176230469,-0.038905568831117066
0.6143105280000001,10.699055647051654,-0.04660080475305291,-0.039053274579468944,-0.0001054765928467147,0.0003522178858816941,-0.014404262063432266,0.0,0.0,-0.012596868161588375,-0.04660080475305313,-0.03905327457946939
0.619145856,10.699055647051654,-0.04660914320882236,-0.038929842999278375,-0.000655911204829875,0.00037659476236409715,0.003048936677128468,0.0,0.0,-0.012598081272404433,-0.04660914320882258,-0.03892984299927882
0.62407232,10.699055647051654,-0.04659467048967012,-0.03913994372939866,0.0005512222106242533,3.302946331888909e-05,-0.005665567587231479,0.0,0.0,-0.012584423432874255,-0.046594670489670344,-0.03913994372939911
0.629203584,10.699055647051654,-0.046593661395555,-0.03890968736721634,0.0003264973556111371,-2.1703579343569773e-05,-0.004422761939914716,0.0,0.0,-0.01259508011126506,-0.04659366139555522,-0.03890968736721678
0.634075008,10.699055647051654,-0.046583671685317365,-0.04039629519700627,-5.0310791810192694e-05,0.00023134441081578485,-0.010744561562216001,0.0,0.0,-0.012636319847864157,-0.04658367168531759,-0.040396295197006715
0.639461504,10.699055647051654,-0.046604227402139604,-0.03894703228969432,-0.00017809479969266572,0.0001350819455837327,-0.008095959329455869,0.0,0.0,-0.012580568964806091,-0.046604227402139826,-0.03894703228969476
0.64418368,10.699055647051654,-0.04660781976093342,-0.03891720431904444,2.9342416233117947e-05,-0.000502006615841059,-0.02616526513417945,0.0,0.0,-0.012600413905374487,-0.046607819760933644,-0.038917204319044885
0.6491418880000001,10.699055647051654,-0.04659590201458904,-0.039222307517684296,-8.331901202635033e-05,-0.00019503140592282855,-0.01652770910355955,0.0,0.0,-0.0125997707886963,-0.04659590201458926,-0.03922230751768474
0.654139264,10.699055647051654,-0.046599633749213394,-0.03892067031260238,-0.001847632140492261,0.0008844316623719936,-0.0007519524175335704,0.0,0.0,-0.01259280890260059,-0.046599633749213616,-0.03892067031260282
0.659182976,10.699055647051654,-0.04659342455735973,-0.04002308769702756,-0.0006669793029664789,0.0008785747789020694,-0.014469372948277381,0.0,0.0,-0.012640632345346405,-0.04659342455735995,-0.040023087697028004
0.664065408,10.699055647051654,-0.046613237369873294,-0.038874189335583065,-0.0003243319091380736,0.0006127679337396392,-0.022454284277127173,0.0,0.0,-0.012590197386179067,-0.046613237369873516,-0.03887418933558351
